Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.43,0,0.1821745412621432316726640507,0.182174541262143,0.18142317900382,0.182174541262143,0.18142317900382,0,0.0000000,0.0000000,0,5.7606485809953656968058745774,78.816123470870907216071131331,95.88628869685643450874395373,3209205000
24.44,0,0.1821716874239202136055683625,0.18217168742392,0.1814209213907,0.18217168742392,0.1814209213907,0,0.0000000,0.0000000,0,5.7599877456577526968058745775,78.80642509110119341266701033,95.88263790318971185443909563,3210519000
24.45,0,0.1821688459752459882020760063,0.182168845975246,0.181418675456889,0.182168845975246,0.181418675456889,0,0.0000000,0.0000000,0,5.7593271091115416968058745781,78.796716466926911652246590194,95.8789819831882307844463019,3211833000
24.46,0,0.1821660071189088164653743063,0.182166007118909,0.181416431406304,0.182166007118909,0.181416431406304,0,0.0000000,0.0000000,0,5.7586667989400676968058745775,78.787033889499802659909628437,95.87534154551554734606217008,3213146000
24.47,0,0.1821631735585301798331719463,0.18216317355853,0.181414191943692,0.18216317355853,0.181414191943692,0,0.0000000,0.0000000,0,5.7580071832195256968058745778,78.777333207060713347801319305,95.87168996321791244028089131,3214460000
24.48,0,0.1821603400835047234115539056,0.182160340083505,0.18141195185957,0.182160340083505,0.18141195185957,0,0.0000000,0.0000000,0,5.7573483663866156968058745778,78.767669338554135724219233863,95.86805867903163436862530263,3215773000
24.49,0,0.1821575104842504878732839628,0.18215751048425,0.181409714945481,0.18215751048425,0.181409714945481,0,0.0000000,0.0000000,0,5.7566897262529306968058745778,78.757982283139587050826583008,95.86441484559489358399561435,3217087000
24.50,0,0.1821546746427466161791995102,0.182154674642747,0.181407471084521,0.182154674642747,0.181407471084521,0,0.0000000,0.0000000,0,5.756031853134127696805874578,78.748299277659859880990646545,95.86077245603286220590949644,3218401000
24.51,0,0.1821518616951902370469027939,0.18215186169519,0.181405249414005,0.18215186169519,0.181405249414005,0,0.0000000,0.0000000,0,5.7553743563110056968058745774,78.738642126357302496719766484,95.85714527267419268064456578,3219714000
24.52,0,0.1821490414114310370517661834,0.182149041411431,0.181403019704898,0.182149041411431,0.181403019704898,0,0.0000000,0.0000000,0,5.7547175314306366968058745773,78.728967307436408954534236844,95.85350725612191780029530382,3221028000
24.53,0,0.1821462247404278228650175131,0.182146224740428,0.181400792907272,0.182146224740428,0.181400792907272,0,0.0000000,0.0000000,0,5.7540610331374766968058745784,78.71929587738078626179184957,95.84987160401574949115548155,3222342000
24.54,0,0.1821434120732401777218491408,0.18214341207324,0.181398569413296,0.18214341207324,0.181398569413296,0,0.0000000,0.0000000,0,5.7534052295504146968058745782,78.709656669889956751762215822,95.84625388110113923466687416,3223655000
24.55,0,0.1821405984594962683885162406,0.182140598459496,0.181396344273708,0.182140598459496,0.181396344273708,0,0.0000000,0.0000000,0,5.7527496250773646968058745776,78.699984575486300084342656543,95.84261793444199510157809673,3224969000
24.56,0,0.1821377910936442553289657374,0.182137791093644,0.181394124684061,0.182137791093644,0.181394124684061,0,0.0000000,0.0000000,0,5.752094942451037696805874578,78.690330372853090510220839717,95.83899095312046421377377022,3226282000
24.57,0,0.1821349838055428987441296824,0.182134983805543,0.181391904475319,0.182134983805543,0.181391904475319,0,0.0000000,0.0000000,0,5.7514408594726166968058745776,78.680709351619436089236227805,95.83538272565257196981114318,3227596000
24.58,0,0.1821321829577682992056517988,0.182132182957768,0.181389690011159,0.182132182957768,0.181389690011159,0,0.0000000,0.0000000,0,5.7507870032318466968058745783,78.671060112921395344721075576,95.83175888831648456244892622,3228910000
24.59,0,0.1821293935275080729297306172,0.182129393527508,0.181387486269869,0.182129393527508,0.181387486269869,0,0.0000000,0.0000000,0,5.7501334916435266968058745776,78.661403984801682190790437487,95.82813141271211594133279917,3230223000
24.60,0,0.1821265993259900556817425161,0.18212659932599,0.181385277063774,0.18212659932599,0.181385277063774,0,0.0000000,0.0000000,0,5.7494807295639766968058745777,78.651784917407402587610490199,95.82452447510635039376448235,3231537000
24.61,0,0.1821238051988833173854314254,0.182123805198883,0.181383067239638,0.182123805198883,0.181383067239638,0,0.0000000,0.0000000,0,5.7488287667891216968058745775,78.642162375178143806863592458,95.82091450743388759666837187,3232851000
24.62,0,0.1821210123656661606194264173,0.182121012365666,0.181380858018032,0.182121012365666,0.181380858018032,0,0.0000000,0.0000000,0,5.7481770038182206968058745776,78.632529188316394089769302026,95.81729915903875086317848867,3234164000
24.63,0,0.1821182348039112146896562262,0.182118234803911,0.181378663377622,0.182118234803911,0.181378663377622,0,0.0000000,0.0000000,0,5.7475253629290706968058745785,78.622903962221562201099066906,95.81368940730344082113674772,3235478000
24.64,0,0.1821154511817475305324792839,0.182115451181748,0.181376461987624,0.182115451181748,0.181376461987624,0,0.0000000,0.0000000,0,5.7468748214396346968058745776,78.613287532127453003832981202,95.81008280880830343538440549,3236791000
24.65,0,0.1821126699424955060964076235,0.182112669942496,0.181374262292445,0.182112669942496,0.181374262292445,0,0.0000000,0.0000000,0,5.7462247025694846968058745786,78.603690857131749222049176579,95.80648771162451034575716495,3238105000
24.66,0,0.1821098903191882889101519442,0.182109890319188,0.181372063526203,0.182109890319188,0.181372063526203,0,0.0000000,0.0000000,0,5.7455749831635866968058745781,78.594074454249212517353531225,95.80288138705381226468304504,3239419000
24.67,0,0.1821071232615530816580434805,0.182107123261553,0.181369876639708,0.182107123261553,0.181369876639708,0,0.0000000,0.0000000,0,5.7449259134866076968058745776,78.584468465400905380272676503,95.79928048659660548576196708,3240732000
24.68,0,0.1821043502055201739728558616,0.18210435020552,0.181367683069971,0.18210435020552,0.181367683069971,0,0.0000000,0.0000000,0,5.744277193568722696805874578,78.574883245283241637103030571,95.79569188268709948932093245,3242046000
24.69,0,0.1821015920905863461954750333,0.182101592090586,0.181365503757566,0.182101592090586,0.181365503757566,0,0.0000000,0.0000000,0,5.7436287959341846968058745776,78.565264027207325936919051805,95.79208404425021671304819595,3243360000
24.70,0,0.1820988243126633139775562633,0.182098824312663,0.181363314099481,0.182098824312663,0.181363314099481,0,0.0000000,0.0000000,0,5.7429815708535666968058745784,78.555680213942558738513643703,95.78849447755468654008243709,3244673000
24.71,0,0.1820960591725682241732906344,0.182096059172568,0.181361126397607,0.182096059172568,0.181361126397607,0,0.0000000,0.0000000,0,5.7423345728980506968058745774,78.546090882712278103353986871,95.78490239599283679107274466,3245987000
24.72,0,0.1820933089711192338064780018,0.182093308971119,0.181358952953834,0.182093308971119,0.181358952953834,0,0.0000000,0.0000000,0,5.7416877475607026968058745783,78.536513769286384192831614375,95.7813181975394298431451547,3247300000
24.73,0,0.1820905477534656909581326529,0.182090547753466,0.181356767814382,0.182090547753466,0.181356767814382,0,0.0000000,0.0000000,0,5.7410412494046236968058745779,78.526912640798205777266033564,95.77772051025059549758291296,3248614000
24.74,0,0.1820878041094801412816662125,0.18208780410948,0.18135459957019,0.18208780410948,0.18135459957019,0,0.0000000,0.0000000,0,5.7403960964349156968058745774,78.517373056846209048309616692,95.77415563811117051341385588,3249928000
24.75,0,0.1820850507984326331817420939,0.182085050798433,0.181352420981593,0.182085050798433,0.181352420981593,0,0.0000000,0.0000000,0,5.7397505934470266968058745783,78.507775554949508637780817353,95.77055975003505386285811383,3251241000
24.76,0,0.1820823088251373421646477991,0.182082308825137,0.181350253054471,0.182082308825137,0.181350253054471,0,0.0000000,0.0000000,0,5.7391063404709806968058745785,78.49821308232110572628120745,95.76698165683075925186726108,3252555000
24.77,0,0.1820795643784500550040657177,0.18207956437845,0.181348081978739,0.18207956437845,0.181348081978739,0,0.0000000,0.0000000,0,5.7384623375367326968058745778,78.488672211550319770063291683,95.76341661429043879397025529,3253869000
24.78,0,0.1820768302419137280574427578,0.182076830241914,0.181345920539,0.182076830241914,0.181345920539,0,0.0000000,0.0000000,0,5.7378186344398336968058745775,78.479097790349641937508742512,95.75983266032615063152089113,3255182000
24.79,0,0.1820740996980797966286375986,0.18207409969808,0.181343762018862,0.18207409969808,0.181343762018862,0,0.0000000,0.0000000,0,5.7371756316790546968058745782,78.469538164735707340362150419,95.75625647290334498251334238,3256496000
24.80,0,0.1820713608336524586948457860,0.182071360833652,0.181341594506085,0.182071360833652,0.181341594506085,0,0.000000,0.000000,0,5.7365328515659056968058745775,78.459995466796075976072592428,95.75269071690701880402182854,3257809000
24.81,0,0.1820686356147632234372180191,0.182068635614763,0.181339439967853,0.182068635614763,0.181339439967853,0,0.0000000,0.0000000,0,5.7358908216182106968058745777,78.450444843083543350199939339,95.74911946812669984493679344,3259123000
24.82,0,0.1820659119988201980204870788,0.18206591199882,0.181337286362626,0.18206591199882,0.181337286362626,0,0.0000000,0.0000000,0,5.7352490916314026968058745773,78.440883236574836994612306806,95.74554232088719933180761683,3260437000
24.83,0,0.1820631810211896068374054713,0.18206318102119,0.181335124726818,0.18206318102119,0.181335124726818,0,0.0000000,0.0000000,0,5.7346081848606136968058745781,78.431367634225667076629551941,95.74199054952140243506092231,3261751000
24.84,0,0.1820604649725262673801248704,0.182060464972526,0.181332977352132,0.182060464972526,0.181332977352132,0,0.0000000,0.0000000,0,5.7339678781143046968058745785,78.421835758072047333855516973,95.73842891817357179357257815,3263064000
24.85,0,0.1820577505244133821627044182,0.182057750524413,0.181330830911194,0.182057750524413,0.181330830911194,0,0.0000000,0.0000000,0,5.7333274216567366968058745786,78.412281625587652681292617849,95.73485624398520575747779436,3264378000
24.86,0,0.1820550399236110425349057817,0.182055039923611,0.181328687651809,0.182055039923611,0.181328687651809,0,0.0000000,0.0000000,0,5.7326880429896756968058745783,78.402781643321144940269478351,95.73131285840227723536646622,3265691000
24.87,0,0.1820523217624021186452625482,0.182052321762402,0.1813265361673,0.182052321762402,0.1813265361673,0,0.0000000,0.0000000,0,5.7320490369623416968058745784,78.393252540498735041994047219,95.72775289221371781620051689,3267005000
24.88,0,0.1820496151891801352922962126,0.18204961518918,0.181324395607098,0.18204961518918,0.181324395607098,0,0.0000000,0.0000000,0,5.7314102543137196968058745784,78.383717413391558026951781818,95.72419010962367562830821174,3268318000
24.89,0,0.1820469112393196051634590731,0.18204691123932,0.181322257007616,0.18204691123932,0.181322257007616,0,0.0000000,0.0000000,0,5.7307723718422136968058745787,78.374223382550086531379404658,95.7206496141297381286021762,3269632000
24.90,0,0.1820442111978603159312131630,0.18204421119786,0.181320121654927,0.18204421119786,0.181320121654927,0,0.0000000,0.0000000,0,5.7301349398119446968058745785,78.364709232020203710589885133,95.717097487699290046029102,3270946000
24.91,0,0.1820415150640134978623544914,0.182041515064014,0.181317989549275,0.182041515064014,0.181317989549275,0,0.0000000,0.0000000,0,5.7294979582525436968058745778,78.355202398157724906912365666,95.71354953841240551179401185,3272260000
24.92,0,0.1820388077038541610255612674,0.182038807703854,0.181315845557766,0.182038807703854,0.181315845557766,0,0.0000000,0.0000000,0,5.7288611271936146968058745779,78.345703179416399026921647591,95.71000684496528394383585502,3273573000
24.93,0,0.1820361180970425010362994280,0.182036118097042,0.18131371866109,0.182036118097042,0.18131371866109,0,0.0000000,0.0000000,0,5.728225169440965696805874578,78.336204860540391090069115277,95.70646334607924160947118096,3274887000
24.94,0,0.1820334397497996396116641319,0.1820334397498,0.181311602366492,0.1820334397498,0.181311602366492,0,0.0000000,0.0000000,0,5.7275893166955336968058745779,78.326692430169739208011244575,95.70291272302388211546832307,3276200000
24.95,0,0.1820307540952778458015976577,0.182030754095278,0.181309478108151,0.182030754095278,0.181309478108151,0,0.0000000,0.0000000,0,5.7269542600956536968058745775,78.317221388254916696457639831,95.69938484449117027942020756,3277514000
24.96,0,0.1820280697727876454756367556,0.182028069772788,0.1813073545264,0.182028069772788,0.1813073545264,0,0.0000000,0.0000000,0,5.7263198811018626968058745786,78.307733763565389426379532271,95.69584667676786919656847392,3278828000
24.97,0,0.1820253893532078541044563881,0.182025389353208,0.181305234193137,0.182025389353208,0.181305234193137,0,0.0000000,0.0000000,0,5.7256859755403446968058745779,78.298253117173292377895155374,95.69231240754337378998986417,3280141000
24.98,0,0.1820227115499299357009091398,0.18202271154993,0.181303115822774,0.18202271154993,0.181303115822774,0,0.0000000,0.0000000,0,5.7250521206604526968058745779,78.288780888301931935693891781,95.68878414787187037940842659,3281455000
24.99,0,0.1820200266322011824436697762,0.182020026632201,0.181300989685573,0.182020026632201,0.181300989685573,0,0.0000000,0.0000000,0,5.7244190392796416968058745779,78.279300597728646170766220215,95.68525021108392745533464027,3282769000
25.00,0,0.1820173640490161683250861862,0.182017364049016,0.181298885231545,0.182017364049016,0.181298885231545,0,0.0000000,0.0000000,0,5.7237866858532416968058745785,78.269857918246825401014164996,95.6817370279827328150062163,3284082000
0.01,2,0.6540710037376602857033005935,0.670842076230063,0.652366203334719,0.654868617256688,0.636381482498355,0.446634434430692,0.4691296089629981150990777700,0.4266908747352843150990777700,0.0424387342277138,14.652389874569294696805874577,169.12401261180958711995807835,165.00050160768753740540612355,1313633
0.02,2,0.6540710037376602857033005935,0.670842076230063,0.652366203334719,0.654868617256688,0.636381482498355,0.446634434430692,0.4691296089629981150990777700,0.4266908747352843150990777700,0.0424387342277138,14.652389874569294696805874577,169.12401261180958711995807835,165.00050160768753740540612355,2627266
0.03,2,0.6540710037376602857033005935,0.670842076230063,0.652366203334719,0.654868617256688,0.636381482498355,0.446634434430692,0.4691296089629981150990777700,0.4266908747352843150990777700,0.0424387342277138,14.652389874569294696805874577,169.12401261180958711995807835,165.00050160768753740540612355,3940899
0.04,2,0.6540710037376602857033005935,0.670842076230063,0.652366203334719,0.654868617256688,0.636381482498355,0.446634434430692,0.4691296089629981150990777700,0.4266908747352843150990777700,0.0424387342277138,14.652389874569294696805874577,169.12401261180958711995807835,165.00050160768753740540612355,5254532
